#X		Y		Free		Pro
147.500000	-67.500000	16.454072	0.000000
147.500000	-62.500000	15.831523	0.000000
147.500000	-57.500000	15.775996	0.000000
147.500000	-52.500000	15.129576	0.000000
147.500000	-47.500000	14.744989	0.000000
147.500000	-42.500000	14.569454	0.000000
147.500000	-37.500000	14.437014	0.000000
147.500000	-32.500000	14.386071	0.000000
147.500000	-27.500000	14.299142	0.000000
147.500000	-22.500000	14.074501	0.000000
147.500000	-17.500000	14.586861	0.000000
147.500000	-12.500000	14.507283	0.000000
147.500000	-7.500000	14.659718	0.000000
147.500000	-2.500000	15.174814	0.000000
147.500000	2.500000	15.198118	0.000000
147.500000	7.500000	14.928284	0.000000
147.500000	12.500000	15.511077	0.000000
147.500000	17.500000	9999999.000000	0.000000
147.500000	22.500000	15.384152	0.000000
147.500000	27.500000	16.103772	0.000000
147.500000	32.500000	9999999.000000	0.000000
147.500000	37.500000	9999999.000000	0.000000
147.500000	42.500000	15.935449	0.000000
147.500000	47.500000	16.013818	0.000000
147.500000	52.500000	16.493667	0.000000
147.500000	57.500000	16.551465	0.000000
147.500000	62.500000	16.183119	0.000000
147.500000	67.500000	15.662730	0.000000
147.500000	72.500000	15.792425	0.000000
147.500000	77.500000	15.934669	0.000000
147.500000	82.500000	16.528838	0.000000
147.500000	87.500000	15.796408	0.000000
147.500000	92.500000	15.514687	0.000000
147.500000	97.500000	14.833591	0.000000
147.500000	102.500000	14.799363	0.000000
147.500000	107.500000	14.278770	0.000000
147.500000	112.500000	14.267819	0.000000
147.500000	117.500000	13.605273	0.000000
147.500000	122.500000	13.163275	0.000000
147.500000	127.500000	13.305448	0.000000
147.500000	132.500000	12.849409	0.000000
147.500000	137.500000	12.709746	0.000000
147.500000	142.500000	12.355201	0.000000
147.500000	147.500000	12.316959	0.000000
147.500000	152.500000	12.352379	0.000000
147.500000	157.500000	12.397575	0.000000
147.500000	162.500000	12.547340	0.000000
147.500000	167.500000	12.887612	0.000000
147.500000	172.500000	13.597899	0.000000
147.500000	177.500000	14.068646	0.000000

152.500000	-177.500000	13.665071	0.000000
152.500000	-172.500000	14.354328	0.000000
152.500000	-167.500000	14.484245	0.000000
152.500000	-162.500000	14.781022	0.000000
152.500000	-157.500000	15.314688	0.000000
152.500000	-152.500000	16.072664	0.000000
152.500000	-147.500000	16.767698	0.000000
152.500000	-142.500000	16.857088	0.000000
152.500000	-137.500000	17.144717	0.000000
152.500000	-132.500000	17.216508	0.000000
152.500000	-127.500000	17.818901	0.000000
152.500000	-122.500000	17.721134	0.000000
152.500000	-117.500000	17.918655	0.000000
152.500000	-112.500000	17.546575	0.000000
152.500000	-107.500000	17.476028	0.000000
152.500000	-102.500000	17.467668	0.000000
152.500000	-97.500000	17.764157	0.000000
152.500000	-92.500000	17.406699	0.000000
152.500000	-87.500000	16.756063	0.000000
152.500000	-82.500000	16.379491	0.000000
152.500000	-77.500000	16.053206	0.000000
152.500000	-72.500000	15.572884	0.000000
152.500000	-67.500000	15.407125	0.000000
152.500000	-62.500000	15.029410	0.000000
152.500000	-57.500000	14.610328	0.000000
152.500000	-52.500000	14.159577	0.000000
152.500000	-47.500000	14.035371	0.000000
152.500000	-42.500000	13.763435	0.000000
152.500000	-37.500000	13.438780	0.000000
152.500000	-32.500000	13.303109	0.000000
152.500000	-27.500000	13.402771	0.000000
152.500000	-22.500000	13.319429	0.000000
152.500000	-17.500000	13.442751	0.000000
152.500000	-12.500000	13.637215	0.000000
152.500000	-7.500000	14.000966	0.000000
152.500000	-2.500000	14.335242	0.000000
152.500000	2.500000	14.210963	0.000000
152.500000	7.500000	14.482932	0.000000
152.500000	12.500000	15.173180	0.000000
152.500000	17.500000	9999999.000000	0.000000
152.500000	22.500000	9999999.000000	0.000000
152.500000	27.500000	15.761814	0.000000
152.500000	32.500000	15.188247	0.000000
152.500000	37.500000	9999999.000000	0.000000
152.500000	42.500000	15.178099	0.000000
152.500000	47.500000	15.424474	0.000000
152.500000	52.500000	15.083008	0.000000
152.500000	57.500000	14.836503	0.000000
152.500000	62.500000	15.006648	0.000000
152.500000	67.500000	15.102949	0.000000
152.500000	72.500000	14.829148	0.000000
152.500000	77.500000	15.062896	0.000000
152.500000	82.500000	14.682717	0.000000
152.500000	87.500000	14.544481	0.000000
152.500000	92.500000	14.339664	0.000000
152.500000	97.500000	13.913212	0.000000
152.500000	102.500000	13.737896	0.000000
152.500000	107.500000	13.267467	0.000000
152.500000	112.500000	12.899121	0.000000
152.500000	117.500000	12.519091	0.000000
152.500000	122.500000	12.383727	0.000000
152.500000	127.500000	12.106397	0.000000
152.500000	132.500000	11.975444	0.000000
152.500000	137.500000	11.605625	0.000000
152.500000	142.500000	11.392533	0.000000
152.500000	147.500000	11.371518	0.000000
152.500000	152.500000	11.288251	0.000000
152.500000	157.500000	11.288242	0.000000
152.500000	162.500000	11.549878	0.000000
152.500000	167.500000	11.855360	0.000000
152.500000	172.500000	12.320794	0.000000
152.500000	177.500000	12.978757	0.000000

157.500000	-177.500000	12.462636	0.000000
157.500000	-172.500000	12.833964	0.000000
157.500000	-167.500000	13.326151	0.000000
157.500000	-162.500000	13.936114	0.000000
157.500000	-157.500000	14.167128	0.000000
157.500000	-152.500000	14.987142	0.000000
157.500000	-147.500000	15.354471	0.000000
157.500000	-142.500000	15.603398	0.000000
157.500000	-137.500000	16.071887	0.000000
157.500000	-132.500000	16.249985	0.000000
157.500000	-127.500000	16.510383	0.000000
157.500000	-122.500000	16.557869	0.000000
157.500000	-117.500000	16.471814	0.000000
157.500000	-112.500000	16.718229	0.000000
157.500000	-107.500000	16.519658	0.000000
157.500000	-102.500000	16.172307	0.000000
157.500000	-97.500000	16.184490	0.000000
157.500000	-92.500000	16.140709	0.000000
157.500000	-87.500000	15.574478	0.000000
157.500000	-82.500000	15.422621	0.000000
157.500000	-77.500000	15.015172	0.000000
157.500000	-72.500000	14.620513	0.000000
157.500000	-67.500000	14.235770	0.000000
157.500000	-62.500000	13.742678	0.000000
157.500000	-57.500000	13.418254	0.000000
157.500000	-52.500000	13.044021	0.000000
157.500000	-47.500000	12.710135	0.000000
157.500000	-42.500000	12.471552	0.000000
157.500000	-37.500000	12.445554	0.000000
157.500000	-32.500000	12.390828	0.000000
157.500000	-27.500000	12.311311	0.000000
157.500000	-22.500000	12.243940	0.000000
157.500000	-17.500000	12.564476	0.000000
157.500000	-12.500000	12.647480	0.000000
157.500000	-7.500000	12.921724	0.000000
157.500000	-2.500000	13.114486	0.000000
157.500000	2.500000	13.117287	0.000000
157.500000	7.500000	13.947574	0.000000
157.500000	12.500000	13.777332	0.000000
157.500000	17.500000	13.770130	0.000000
157.500000	22.500000	13.884470	0.000000
157.500000	27.500000	13.894550	0.000000
157.500000	32.500000	14.024070	0.000000
157.500000	37.500000	14.045112	0.000000
157.500000	42.500000	13.939819	0.000000
157.500000	47.500000	14.014221	0.000000
157.500000	52.500000	13.940787	0.000000
157.500000	57.500000	13.786596	0.000000
157.500000	62.500000	13.971308	0.000000
157.500000	67.500000	13.837751	0.000000
157.500000	72.500000	13.746409	0.000000
157.500000	77.500000	13.589083	0.000000
157.500000	82.500000	13.571525	0.000000
157.500000	87.500000	13.326790	0.000000
157.500000	92.500000	13.092749	0.000000
157.500000	97.500000	12.827829	0.000000
157.500000	102.500000	12.515492	0.000000
157.500000	107.500000	12.240800	0.000000
157.500000	112.500000	11.914749	0.000000
157.500000	117.500000	11.572080	0.000000
157.500000	122.500000	11.256076	0.000000
157.500000	127.500000	10.981959	0.000000
157.500000	132.500000	10.714093	0.000000
157.500000	137.500000	10.473426	0.000000
157.500000	142.500000	10.321607	0.000000
157.500000	147.500000	10.177871	0.000000
157.500000	152.500000	10.136407	0.000000
157.500000	157.500000	10.215518	0.000000
157.500000	162.500000	10.349318	0.000000
157.500000	167.500000	10.637610	0.000000
157.500000	172.500000	11.210380	0.000000
157.500000	177.500000	11.772760	0.000000

162.500000	-177.500000	11.064920	0.000000
162.500000	-172.500000	11.492573	0.000000
162.500000	-167.500000	12.148913	0.000000
162.500000	-162.500000	12.680783	0.000000
162.500000	-157.500000	13.151623	0.000000
162.500000	-152.500000	13.678725	0.000000
162.500000	-147.500000	14.180447	0.000000
162.500000	-142.500000	14.463834	0.000000
162.500000	-137.500000	14.775754	0.000000
162.500000	-132.500000	15.195231	0.000000
162.500000	-127.500000	15.189503	0.000000
162.500000	-122.500000	15.551387	0.000000
162.500000	-117.500000	15.400453	0.000000
162.500000	-112.500000	15.607890	0.000000
162.500000	-107.500000	15.368651	0.000000
162.500000	-102.500000	15.221736	0.000000
162.500000	-97.500000	15.109762	0.000000
162.500000	-92.500000	14.686471	0.000000
162.500000	-87.500000	14.523596	0.000000
162.500000	-82.500000	14.148402	0.000000
162.500000	-77.500000	13.953584	0.000000
162.500000	-72.500000	13.464921	0.000000
162.500000	-67.500000	13.039870	0.000000
162.500000	-62.500000	12.641218	0.000000
162.500000	-57.500000	12.311132	0.000000
162.500000	-52.500000	11.926060	0.000000
162.500000	-47.500000	11.598479	0.000000
162.500000	-42.500000	11.385017	0.000000
162.500000	-37.500000	11.279756	0.000000
162.500000	-32.500000	11.195447	0.000000
162.500000	-27.500000	11.168665	0.000000
162.500000	-22.500000	11.172877	0.000000
162.500000	-17.500000	11.312066	0.000000
162.500000	-12.500000	11.498047	0.000000
162.500000	-7.500000	11.622319	0.000000
162.500000	-2.500000	11.974992	0.000000
162.500000	2.500000	12.090609	0.000000
162.500000	7.500000	12.303015	0.000000
162.500000	12.500000	12.474513	0.000000
162.500000	17.500000	12.737296	0.000000
162.500000	22.500000	12.628707	0.000000
162.500000	27.500000	12.710293	0.000000
162.500000	32.500000	12.838560	0.000000
162.500000	37.500000	12.737931	0.000000
162.500000	42.500000	12.621045	0.000000
162.500000	47.500000	12.583725	0.000000
162.500000	52.500000	12.579587	0.000000
162.500000	57.500000	12.555630	0.000000
162.500000	62.500000	12.612145	0.000000
162.500000	67.500000	12.633017	0.000000
162.500000	72.500000	12.538010	0.000000
162.500000	77.500000	12.365718	0.000000
162.500000	82.500000	12.223899	0.000000
162.500000	87.500000	12.067738	0.000000
162.500000	92.500000	11.950271	0.000000
162.500000	97.500000	11.682165	0.000000
162.500000	102.500000	11.425190	0.000000
162.500000	107.500000	11.080049	0.000000
162.500000	112.500000	10.850378	0.000000
162.500000	117.500000	10.522090	0.000000
162.500000	122.500000	10.159530	0.000000
162.500000	127.500000	9.840587	0.000000
162.500000	132.500000	9.586449	0.000000
162.500000	137.500000	9.371709	0.000000
162.500000	142.500000	9.161066	0.000000
162.500000	147.500000	8.958150	0.000000
162.500000	152.500000	8.967274	0.000000
162.500000	157.500000	8.971900	0.000000
162.500000	162.500000	9.162853	0.000000
162.500000	167.500000	9.431575	0.000000
162.500000	172.500000	9.930660	0.000000
162.500000	177.500000	10.475576	0.000000

167.500000	-177.500000	9.812160	0.000000
167.500000	-172.500000	10.295051	0.000000
167.500000	-167.500000	10.778957	0.000000
167.500000	-162.500000	11.291182	0.000000
167.500000	-157.500000	11.916228	0.000000
167.500000	-152.500000	12.443761	0.000000
167.500000	-147.500000	12.828938	0.000000
167.500000	-142.500000	13.185386	0.000000
167.500000	-137.500000	13.604525	0.000000
167.500000	-132.500000	13.805158	0.000000
167.500000	-127.500000	14.074468	0.000000
167.500000	-122.500000	14.287025	0.000000
167.500000	-117.500000	14.318592	0.000000
167.500000	-112.500000	14.430382	0.000000
167.500000	-107.500000	14.285703	0.000000
167.500000	-102.500000	14.151299	0.000000
167.500000	-97.500000	13.978540	0.000000
167.500000	-92.500000	13.737575	0.000000
167.500000	-87.500000	13.469096	0.000000
167.500000	-82.500000	13.080378	0.000000
167.500000	-77.500000	12.720996	0.000000
167.500000	-72.500000	12.360513	0.000000
167.500000	-67.500000	11.979811	0.000000
167.500000	-62.500000	11.584145	0.000000
167.500000	-57.500000	11.207681	0.000000
167.500000	-52.500000	10.863879	0.000000
167.500000	-47.500000	10.571899	0.000000
167.500000	-42.500000	10.340026	0.000000
167.500000	-37.500000	10.156148	0.000000
167.500000	-32.500000	10.067903	0.000000
167.500000	-27.500000	10.010984	0.000000
167.500000	-22.500000	10.122742	0.000000
167.500000	-17.500000	10.186816	0.000000
167.500000	-12.500000	10.331924	0.000000
167.500000	-7.500000	10.557326	0.000000
167.500000	-2.500000	10.658103	0.000000
167.500000	2.500000	10.804057	0.000000
167.500000	7.500000	11.142595	0.000000
167.500000	12.500000	11.134015	0.000000
167.500000	17.500000	11.319608	0.000000
167.500000	22.500000	11.216276	0.000000
167.500000	27.500000	11.220013	0.000000
167.500000	32.500000	11.151711	0.000000
167.500000	37.500000	11.222543	0.000000
167.500000	42.500000	11.270611	0.000000
167.500000	47.500000	11.404935	0.000000
167.500000	52.500000	11.261751	0.000000
167.500000	57.500000	11.325892	0.000000
167.500000	62.500000	11.266321	0.000000
167.500000	67.500000	11.253928	0.000000
167.500000	72.500000	11.211318	0.000000
167.500000	77.500000	11.136373	0.000000
167.500000	82.500000	11.095356	0.000000
167.500000	87.500000	10.910481	0.000000
167.500000	92.500000	10.755445	0.000000
167.500000	97.500000	10.543283	0.000000
167.500000	102.500000	10.276952	0.000000
167.500000	107.500000	10.014649	0.000000
167.500000	112.500000	9.653944	0.000000
167.500000	117.500000	9.346338	0.000000
167.500000	122.500000	9.085551	0.000000
167.500000	127.500000	8.767917	0.000000
167.500000	132.500000	8.472784	0.000000
167.500000	137.500000	8.231602	0.000000
167.500000	142.500000	8.018456	0.000000
167.500000	147.500000	7.885250	0.000000
167.500000	152.500000	7.833989	0.000000
167.500000	157.500000	7.840831	0.000000
167.500000	162.500000	8.024955	0.000000
167.500000	167.500000	8.328246	0.000000
167.500000	172.500000	8.769875	0.000000
167.500000	177.500000	9.346738	0.000000

172.500000	-177.500000	8.614726	0.000000
172.500000	-172.500000	9.062580	0.000000
172.500000	-167.500000	9.575918	0.000000
172.500000	-162.500000	10.108263	0.000000
172.500000	-157.500000	10.692064	0.000000
172.500000	-152.500000	11.102754	0.000000
172.500000	-147.500000	11.593853	0.000000
172.500000	-142.500000	12.034346	0.000000
172.500000	-137.500000	12.385650	0.000000
172.500000	-132.500000	12.621268	0.000000
172.500000	-127.500000	12.964903	0.000000
172.500000	-122.500000	13.089677	0.000000
172.500000	-117.500000	13.164976	0.000000
172.500000	-112.500000	13.158195	0.000000
172.500000	-107.500000	13.113487	0.000000
172.500000	-102.500000	13.019135	0.000000
172.500000	-97.500000	12.868812	0.000000
172.500000	-92.500000	12.598599	0.000000
172.500000	-87.500000	12.378751	0.000000
172.500000	-82.500000	12.065639	0.000000
172.500000	-77.500000	11.697001	0.000000
172.500000	-72.500000	11.275732	0.000000
172.500000	-67.500000	10.885273	0.000000
172.500000	-62.500000	10.491708	0.000000
172.500000	-57.500000	10.130697	0.000000
172.500000	-52.500000	9.787395	0.000000
172.500000	-47.500000	9.502524	0.000000
172.500000	-42.500000	9.252101	0.000000
172.500000	-37.500000	9.109175	0.000000
172.500000	-32.500000	9.016224	0.000000
172.500000	-27.500000	8.992350	0.000000
172.500000	-22.500000	9.021241	0.000000
172.500000	-17.500000	9.089521	0.000000
172.500000	-12.500000	9.209031	0.000000
172.500000	-7.500000	9.336264	0.000000
172.500000	-2.500000	9.497849	0.000000
172.500000	2.500000	9.714213	0.000000
172.500000	7.500000	9.813139	0.000000
172.500000	12.500000	9.925629	0.000000
172.500000	17.500000	9.952290	0.000000
172.500000	22.500000	9.943411	0.000000
172.500000	27.500000	9.941146	0.000000
172.500000	32.500000	9.973549	0.000000
172.500000	37.500000	9.950068	0.000000
172.500000	42.500000	9.949640	0.000000
172.500000	47.500000	10.000390	0.000000
172.500000	52.500000	10.029747	0.000000
172.500000	57.500000	10.066591	0.000000
172.500000	62.500000	10.038750	0.000000
172.500000	67.500000	10.115508	0.000000
172.500000	72.500000	10.078973	0.000000
172.500000	77.500000	9.953005	0.000000
172.500000	82.500000	9.914495	0.000000
172.500000	87.500000	9.790498	0.000000
172.500000	92.500000	9.627783	0.000000
172.500000	97.500000	9.442540	0.000000
172.500000	102.500000	9.197059	0.000000
172.500000	107.500000	8.901079	0.000000
172.500000	112.500000	8.627738	0.000000
172.500000	117.500000	8.323059	0.000000
172.500000	122.500000	8.000837	0.000000
172.500000	127.500000	7.689788	0.000000
172.500000	132.500000	7.450952	0.000000
172.500000	137.500000	7.155659	0.000000
172.500000	142.500000	6.928607	0.000000
172.500000	147.500000	6.797080	0.000000
172.500000	152.500000	6.708623	0.000000
172.500000	157.500000	6.726899	0.000000
172.500000	162.500000	6.878523	0.000000
172.500000	167.500000	7.180745	0.000000
172.500000	172.500000	7.610954	0.000000
172.500000	177.500000	8.130757	0.000000

177.500000	-177.500000	7.522981	0.000000
177.500000	-172.500000	7.987723	0.000000
177.500000	-167.500000	8.442303	0.000000
177.500000	-162.500000	9.002183	0.000000
177.500000	-157.500000	9.488825	0.000000
177.500000	-152.500000	9.966492	0.000000
177.500000	-147.500000	10.471719	0.000000
